27.11659,24.93718,96.84722,23.27260,57.00464,80.43548,69.72401,8.69988,98.11192,1.50357,555.01686,166.09867,164.08965,157.82437,132.51224,128.25260,172.58765,29.99359,7.74107,123.84957,121.30896,53.64216,91.02913,128.20590,8.69416,322.57249
25.99352,21.91209,88.49664,20.76525,75.02345,74.02413,62.50893,9.21188,106.57521,2.50095,496.01312,168.19591,166.65361,164.27741,146.98742,132.63406,177.46216,29.97940,7.93912,128.17074,126.73401,66.81559,88.67649,126.98630,9.19298,281.02409
27.10552,25.63565,99.03085,23.95081,53.98657,84.00478,71.92211,10.60826,99.70906,1.50586,572.95410,166.20705,164.07896,157.31663,132.36284,128.10270,172.30677,29.99359,8.08626,123.37107,120.47158,52.04309,90.61369,128.59913,10.59277,362.99326
28.04587,31.11606,112.53464,29.32757,80.00754,97.99632,84.48877,12.68404,124.50382,2.00077,668.39271,173.32801,171.50575,164.11468,136.64660,134.15723,134.99417,29.78797,3.84985,130.49487,128.50072,175.82756,94.49704,126.57699,12.68404,367.04102
23.48772,20.38860,97.77298,25.09246,75.00693,87.11674,74.28551,11.66245,113.28776,1.99230,588.82480,169.97544,168.25890,164.08986,139.49795,132.51132,135.48246,29.69198,5.84994,128.45067,126.80358,107.18626,85.34204,129.13596,11.65947,395.75182
27.49254,18.30297,99.95713,24.88984,75.00437,87.51218,72.45796,13.68234,114.17381,1.99973,574.28789,170.21125,168.44331,164.04181,138.99206,132.74407,178.28700,29.99359,7.43208,128.56948,126.87275,51.92794,90.96524,129.04773,13.68524,355.52028
27.10272,24.85972,98.60545,23.71817,53.99113,83.04058,71.50889,10.45468,98.06462,1.50370,569.47520,166.07210,163.95623,157.54419,132.51102,128.04714,172.24183,29.99359,7.66385,123.31451,120.48704,49.69900,90.51034,128.57338,10.44197,374.92243
22.47132,45.86255,76.68293,18.78886,80.00839,67.11997,54.21181,6.94166,101.88350,6.00002,430.04792,167.68138,166.39227,164.18735,141.72323,131.71977,134.47037,22.97777,5.55471,128.99712,128.03971,169.09315,95.48700,122.87922,6.94166,363.32490
22.51021,46.34653,76.98155,19.00187,80.00198,67.08166,54.47147,7.11100,102.31076,5.99210,432.40908,167.78660,166.52508,164.15641,142.84076,131.99719,134.48136,22.27581,3.96778,128.99468,127.98560,169.21969,94.52227,117.84747,7.11100,359.56042
23.62443,23.67194,96.15018,24.68241,74.98870,86.07990,72.52602,12.36793,113.03293,1.99074,575.14766,169.68317,168.00143,164.16842,140.11406,132.53534,135.56398,29.99359,7.15881,128.45108,126.81416,110.71887,84.99862,129.47485,12.36793,419.69460
23.98046,28.32047,100.99950,27.08729,75.01235,92.10160,77.02312,13.52922,117.60104,2.99858,609.71771,170.93278,169.09312,164.23651,139.19671,132.96236,180.13594,29.99359,5.84629,128.70782,126.82760,109.69107,86.04555,128.31987,13.52632,399.95270
25.99255,24.63881,101.09107,27.16496,80.00647,86.99136,75.09853,11.26584,115.21704,2.00146,594.01673,171.10396,169.52756,164.09850,137.11849,133.16427,134.99417,23.16508,1.30032,129.80723,128.22647,174.99914,90.65397,124.69121,11.26660,303.26852
27.21492,42.17205,104.16115,24.39059,56.99310,87.98608,76.93670,10.14592,104.27209,1.50491,611.65208,167.63089,165.42069,158.07420,132.68250,129.06258,173.48320,29.99359,8.47512,124.52338,121.65522,54.78348,94.31637,127.83372,10.13092,474.08571
22.99248,27.31880,78.53657,20.20661,79.99671,63.98969,55.54410,6.90118,100.25483,2.00328,440.89232,167.57910,166.32083,164.14338,138.86291,131.40489,134.99417,19.47059,4.31719,128.89622,127.78053,170.88345,87.30894,122.18984,6.90118,146.57430
26.00517,21.25594,88.45731,21.15432,74.99767,74.02803,62.45679,9.65031,106.61438,2.50220,495.77223,168.21444,166.66195,164.13117,145.41174,132.39948,177.39652,29.84826,8.14369,128.23503,126.76777,69.80622,88.73915,127.09499,9.63525,269.26735
26.51846,32.75811,108.19797,27.29602,74.98656,99.11237,81.67989,15.95162,123.89294,2.50415,646.55703,172.36823,170.56987,164.11947,137.95981,133.58611,180.20706,29.99359,7.49628,129.09233,127.08433,47.62631,89.61315,129.39740,15.95162,453.36416
26.50739,21.82180,108.17468,28.57952,79.98788,96.02292,81.66784,13.52815,121.22867,2.00483,644.79883,172.56994,170.83550,164.00977,136.76628,133.91411,134.99417,28.09402,2.77215,130.37607,128.57030,175.65505,91.81686,127.14740,13.52815,408.22627
25.98652,21.96631,84.36205,21.44382,79.99500,67.14889,58.37621,7.35380,104.24716,1.99381,463.42783,168.29678,167.02598,164.09474,139.40900,131.86499,134.70821,22.28616,5.22673,129.02804,127.94125,171.56906,92.16149,120.88008,7.35324,148.02139
28.32559,30.06190,111.23782,28.94833,79.98475,96.00872,82.91223,12.25667,124.37157,1.99921,656.52214,173.16997,171.36317,164.14124,136.58371,134.00488,134.99417,29.99359,5.12421,130.39804,128.46328,176.57624,94.59428,125.41693,12.25326,370.92757
27.52589,20.14517,98.79129,23.64220,74.99810,86.11477,71.25391,13.31157,115.71144,2.00258,565.41484,169.92375,168.24976,164.24658,140.60275,132.84045,178.19297,29.99359,9.85542,128.53612,126.97611,56.10628,91.04052,129.52227,13.31335,330.72298
25.62814,27.80658,103.92719,29.04596,79.99998,89.10334,78.29870,9.95009,117.78263,2.00168,618.93861,171.79559,170.09543,164.16374,136.66227,133.34980,134.99417,26.19079,2.33303,130.24382,128.51292,175.17248,89.14401,125.37153,9.95164,310.41087
26.47748,31.78981,93.76123,22.84430,62.99854,77.01713,67.28797,8.40445,99.30875,1.50383,535.20462,166.55011,164.72438,160.41009,135.66789,129.26073,173.62822,29.99170,7.76040,125.04460,123.05288,47.47007,91.55849,128.57918,8.38360,335.47116
25.74843,31.22918,101.90452,25.90878,74.99959,94.02083,76.15156,16.19795,117.34418,2.48928,603.25104,171.04087,169.16465,163.71351,137.95249,132.99798,178.82993,29.99359,7.27377,128.76764,126.99767,52.95859,89.21888,130.92994,16.20815,403.44453
25.49309,19.07941,80.73548,20.50744,79.99721,64.00816,55.24257,7.35438,99.21821,1.99312,437.47240,167.70407,166.43797,164.18379,140.45508,131.75661,134.47800,15.13447,0.42420,128.95643,127.85662,170.72111,91.59999,122.48710,7.35438,173.98501
25.26652,24.99125,100.60286,26.58082,75.01007,92.99993,75.33733,15.46294,118.02474,2.99685,597.63926,170.66351,168.92173,164.11326,139.09342,133.07889,179.36748,29.99359,8.70844,128.81524,127.09573,116.40148,88.23258,129.67656,15.46513,415.52119
25.73901,28.47570,101.89172,25.11324,75.01462,94.03090,76.15314,16.42361,116.63615,2.48910,603.18229,171.12187,169.27537,164.23151,138.81040,133.09211,178.88102,29.99359,6.31250,128.80426,126.95047,46.89432,89.01950,130.96515,16.42562,393.89121
28.06157,31.52526,112.67109,29.80970,79.98368,98.03089,84.60951,12.07985,125.24847,2.00155,669.09785,173.36455,171.55866,164.12751,136.77137,134.20527,134.99417,29.74428,3.72826,130.69100,128.60000,175.87638,94.62968,127.10160,12.07985,370.14069
28.31234,26.43010,101.48465,26.77802,79.97699,83.95548,73.17255,9.55758,112.94239,1.99921,578.87559,170.82267,169.25441,164.10085,137.25355,133.03035,134.99417,24.19706,1.42950,129.83653,128.28222,174.04051,94.99263,126.50962,9.55758,257.92516
26.00715,22.09581,102.34691,26.70330,75.01049,93.07312,76.33981,14.52605,118.20938,2.99992,604.44850,171.44896,169.54354,164.14787,137.58429,132.91402,180.00618,29.99359,6.76327,128.81646,127.02046,49.11268,89.12855,129.06035,14.52605,339.67712
26.02859,18.73246,82.17906,21.14781,79.99842,65.03515,56.14938,7.53377,101.32756,1.99286,445.25049,167.93071,166.63153,164.01637,138.46510,131.59032,134.53398,19.80277,4.54233,128.93771,127.81755,171.05150,91.93486,122.23472,7.53402,149.16481
28.47883,15.88758,99.93816,24.29107,62.99548,84.37610,71.46855,12.23767,105.76139,1.50158,568.12520,168.21312,166.36968,162.29079,137.39572,130.35199,174.76966,29.99359,7.59801,125.55769,123.41298,51.02506,91.88318,127.54206,12.25257,327.06227
27.49795,19.11751,100.65479,24.39174,75.02502,89.04443,73.14167,14.56116,115.77095,2.00176,579.92734,170.44419,168.68216,164.11784,138.57093,132.85418,178.47863,29.99359,9.86251,128.72369,126.99442,58.12526,91.19595,129.71737,14.55938,388.26410
26.48995,20.33001,108.32126,28.25389,79.99479,95.62969,81.83152,13.00945,121.86549,2.00250,646.45039,172.73979,170.95518,164.07347,136.77157,133.88225,134.99417,29.99359,3.24498,130.27393,128.51089,175.74251,91.25535,126.83385,13.00945,384.45182
25.49500,22.18569,81.55248,21.01989,79.99315,64.99615,56.05736,7.70952,100.07680,1.99342,444.24385,167.77500,166.50941,164.01821,139.26561,131.66176,134.49185,18.14287,2.53894,128.95399,127.93351,171.02098,92.39952,122.19747,7.70952,155.65457
28.30839,19.63108,107.27361,27.76473,80.00191,92.48240,78.96522,12.63430,119.27193,2.00073,624.84870,172.20632,170.51471,164.12028,136.61444,133.73600,134.99417,23.01292,0.72212,130.19948,128.35302,176.00171,93.57706,125.85514,12.63458,311.27861
27.73400,33.20653,104.23676,27.41199,74.97403,91.00051,76.51377,13.21683,118.10104,1.99420,606.23516,170.94276,169.11499,164.13361,138.31774,132.96155,178.29300,29.99359,9.66227,128.81646,126.92036,55.96265,92.40806,129.41043,13.20483,406.07624
26.97976,32.79163,97.22043,25.04821,74.98165,81.04849,70.23997,8.30041,113.47087,1.99087,556.45684,169.85628,168.10687,164.29390,141.96676,132.62276,134.42997,29.81642,4.96126,128.41324,126.77917,82.29771,85.04013,128.34369,8.29972,177.12129
28.73182,25.87975,109.95679,27.69663,79.98660,100.11945,81.22516,14.41691,126.26423,4.98889,642.04382,173.20649,171.33120,164.12375,137.69959,134.40840,138.46113,29.99359,6.46379,130.66007,128.76845,92.60053,96.65639,132.18882,14.41691,394.78896
25.58677,28.11879,107.23714,28.10841,80.00013,94.47953,81.65029,12.10205,121.63457,2.00540,645.75176,172.45687,170.72568,164.05270,136.62044,133.70161,134.99417,29.98018,5.35100,130.25969,128.54222,175.60785,91.29971,126.67642,12.10205,409.04671
28.74213,24.83184,105.58824,25.97203,79.98916,94.00411,76.84601,12.40745,122.62184,4.99053,608.24154,172.09183,170.30742,164.13229,137.94832,133.86150,138.09466,29.90006,6.89460,130.46436,128.76967,96.04199,96.67592,133.85813,12.40745,312.58125
27.22466,27.72912,103.81581,25.54848,75.00287,92.12931,76.59953,14.63815,118.85282,1.49808,607.42773,171.10396,169.30672,163.86504,137.84411,133.00124,178.49105,29.99359,9.62609,128.78025,126.95332,52.50409,89.80439,129.12395,14.62885,348.82048
25.51110,19.96485,81.95083,20.95960,79.98460,64.04341,56.43971,7.01097,102.18309,1.99493,447.85133,167.87871,166.58441,164.04059,138.05223,131.41121,134.40829,21.82332,4.95042,128.99753,127.87778,170.89728,93.13844,121.22395,7.01097,154.92061
26.49899,27.74051,110.04748,28.60161,75.01747,99.06078,83.55072,14.23578,125.97888,2.49823,661.68594,173.00724,171.40570,164.26388,138.29281,133.67362,180.01921,29.99359,6.44783,129.26485,127.17792,69.30778,89.35844,127.93611,14.25126,362.44391
28.28990,30.84877,112.66606,29.48701,79.98703,97.98900,84.37616,12.80939,125.59181,2.00215,668.15957,173.47109,171.65096,164.10186,136.58859,134.17321,134.99417,29.99359,5.29060,130.48267,128.59105,176.80410,94.46449,127.04472,12.80939,384.83639
23.99821,23.61426,99.17220,26.55583,74.99910,90.11767,75.17410,12.69220,116.06952,2.99780,595.86680,170.44806,168.69072,164.12425,138.77386,132.68729,181.65555,29.99359,6.24197,128.61017,126.87764,111.80201,86.13140,128.92235,12.69220,424.64421
25.99989,25.76754,109.02383,29.37817,79.97699,96.01369,83.02428,12.29860,122.02927,2.00483,655.17819,172.96022,171.22751,164.14165,136.64080,133.92632,134.99417,25.69151,1.01101,130.30933,128.40063,175.82552,90.64421,126.39614,12.29860,400.63783
27.23465,31.46413,103.50523,27.21797,75.00828,90.92717,76.27481,13.21556,116.88386,1.99433,604.25241,170.80863,169.01455,164.02207,138.33952,132.88237,178.34440,29.99359,7.37750,128.69603,126.89269,53.88345,92.10779,129.68988,13.22692,404.09404
25.98773,27.09306,102.18913,26.40995,75.01448,92.51086,76.20156,14.51155,119.97335,2.49948,604.22311,171.21519,169.39780,164.11468,137.74927,132.92643,179.89281,29.99359,8.98557,128.92876,127.07661,52.38447,89.02804,129.50142,14.51374,349.80010
25.99696,37.30094,106.46304,27.63018,74.99682,97.77808,80.46628,15.26967,122.92550,2.50052,638.26953,172.14596,170.31820,163.84642,137.63986,133.40973,180.37183,29.99359,8.98015,129.04229,127.11241,50.06317,88.73915,129.23743,15.26967,421.35889
27.98597,24.51526,104.33643,26.39283,79.97990,89.11257,76.35034,11.95544,116.66311,1.99939,603.20299,171.51429,169.87847,164.12354,136.99474,133.37493,134.99417,27.27044,4.48073,129.97773,128.33837,175.20828,96.44196,126.86275,11.95544,339.39990
27.22320,32.07165,103.75854,27.10508,74.99568,91.02951,76.53656,13.29720,119.24904,1.99139,607.08477,170.90907,169.11255,164.11865,138.29718,132.94181,178.31549,29.99359,9.37871,128.81646,127.03958,55.73235,92.45689,129.37919,13.30956,408.60215
25.48138,18.40805,79.96220,20.36107,80.00775,62.12457,54.48078,4.46088,100.25076,1.99364,431.92327,167.73470,166.46890,164.11102,138.97648,131.30333,134.31365,20.26326,4.52128,129.00973,127.94450,170.58643,93.61449,122.09530,4.46088,116.81773
28.30744,17.12068,108.24278,27.56414,79.98297,93.99045,79.93540,13.79211,121.34261,2.00194,632.85872,172.64149,170.80090,164.04437,136.64447,133.83971,134.99417,29.95423,6.04404,130.19419,128.38232,176.53717,95.76531,127.00045,13.79211,335.26058
28.32379,23.31985,107.22390,27.20819,79.99543,92.02254,78.90011,12.14044,119.49472,2.00410,624.31445,172.15890,170.43330,164.06258,136.74215,133.69306,134.99417,26.25107,2.07765,130.23243,128.37418,175.79541,94.39165,125.88354,12.14044,320.81462
25.98557,20.35997,102.22032,26.61191,75.01305,92.49849,76.23447,14.56556,120.05015,2.50039,605.06172,171.44346,169.50915,164.10532,138.01722,132.94211,179.96364,29.99359,8.73497,128.79897,127.03592,53.14291,88.79734,129.61834,14.56579,308.52178
25.60447,26.32064,104.39517,28.36266,79.99066,89.14157,78.79060,9.21754,117.65852,1.99908,622.51276,171.85645,170.15446,164.15438,136.50249,133.29433,134.99417,24.54658,2.25638,129.95046,128.29849,175.03901,89.10861,125.07142,9.21754,309.61637
23.10083,46.27089,79.06106,18.87647,79.99286,69.22928,55.96027,8.82676,103.01319,4.66156,444.27109,167.54103,166.32847,164.14766,143.97048,132.28163,134.78779,22.40779,5.82493,129.11146,128.05151,88.04622,96.24177,125.89086,8.82676,447.32354
28.47170,12.78400,103.34720,24.96681,75.02110,88.99635,74.87106,13.44402,116.30452,1.50327,593.05319,170.92850,169.09149,164.16211,138.30776,132.83454,178.24964,29.99359,7.69821,128.71230,126.91995,53.45337,92.23799,129.92213,13.44557,303.06709
26.99879,28.96593,101.44875,24.53461,74.97489,89.02253,74.45754,13.54193,115.20585,1.49147,590.35065,170.69282,168.89425,164.02889,138.48901,132.74499,178.14341,29.99095,6.73113,128.56582,126.82799,47.29022,90.38502,129.49266,13.53911,349.00156
25.59804,20.88834,102.33297,26.57915,79.98681,87.08599,76.73507,8.99966,116.75619,2.00133,607.54531,171.41711,169.74647,164.10094,136.99840,133.13486,134.99417,26.79394,2.13131,130.02736,128.37052,174.70373,89.62739,126.08259,8.99966,309.44701
27.99437,27.44174,112.29482,28.81938,79.99429,97.00146,84.30214,12.18547,124.90412,2.00496,666.00788,173.63066,171.85889,164.01230,136.37518,134.05017,134.99417,29.99359,4.15286,130.37118,128.52432,176.48916,94.01934,123.44495,12.18585,328.77539
20.97874,39.09909,72.40566,19.25064,80.00084,63.53236,51.42689,5.33550,97.51834,5.99643,407.73291,167.20643,165.97686,164.07938,141.95068,131.26476,134.01995,19.26727,3.09583,128.84942,127.89811,168.41364,94.51697,119.55566,5.33550,305.54727
27.98737,22.69936,109.87297,28.33048,80.00683,96.99734,81.88553,14.52828,122.52469,2.00271,646.68926,173.01141,171.27900,164.12720,136.74500,134.07653,134.99417,29.49963,4.02783,130.41187,128.54425,176.10506,93.43953,126.96676,14.52828,349.34590
25.49207,22.09957,81.51920,21.08034,80.00027,64.97692,56.02715,7.60804,100.36978,1.99117,444.32441,167.79159,166.52975,164.07591,139.09443,131.62349,134.50141,17.77453,2.80835,128.88888,127.87736,170.87573,92.11023,122.20093,7.60804,167.38589
27.51080,19.41028,100.88271,25.08556,75.01790,85.05352,73.37387,10.48201,114.89710,2.00181,581.80475,170.35871,168.55933,164.28993,139.00579,132.55997,177.96755,29.99359,9.29277,128.69480,126.88008,52.77223,91.28913,128.64412,10.49399,304.45062
27.99755,33.29905,105.32094,25.97538,75.01647,90.99975,77.32979,12.55662,118.75210,1.99061,612.72383,171.15983,169.32677,164.08426,137.99595,132.96053,178.25871,29.99359,7.74274,128.79856,126.88618,51.09952,92.60582,129.21310,12.56738,371.00996
28.30779,31.04053,112.63761,29.40686,79.98289,98.01548,84.32982,12.88951,125.06027,2.00280,667.41816,173.43091,171.64425,164.16558,136.60049,134.16049,134.99417,29.99359,4.44847,130.38787,128.49746,176.70848,94.61991,126.64701,12.89010,396.75231
23.49727,48.88643,81.01876,19.53007,79.99337,69.93791,57.52164,9.01690,103.68460,3.49773,456.23932,167.76675,166.54238,164.10472,145.47096,132.63437,135.01656,24.84083,4.77678,129.09884,128.11580,89.03008,90.68001,126.78337,9.01690,282.45592
28.74951,16.49688,109.57721,27.26625,79.98475,100.09609,80.82786,14.60139,126.46616,4.98932,639.32337,172.94251,171.11128,164.07062,137.73420,134.39771,138.75239,29.99359,7.74240,130.59660,128.72694,93.13640,96.73451,132.73044,14.60139,443.69486
27.49540,25.60284,107.07841,26.12908,74.99703,97.10967,79.58953,17.64946,122.38787,1.99960,630.84701,172.12521,170.26071,164.45653,138.27531,133.53705,179.44451,29.99359,9.57536,129.03618,127.11282,54.10601,91.48809,129.90574,17.65347,462.05329
28.71413,12.20679,103.54775,25.10466,80.00298,93.99823,74.83352,14.34402,118.80805,4.99481,591.58431,171.54198,169.86493,164.09587,138.81121,133.94647,137.91616,29.65814,5.40015,130.26580,128.56582,97.60851,96.60960,135.27374,14.34402,366.32181
27.20219,30.35264,102.63031,27.06230,74.98207,96.01033,75.42843,18.72872,119.29533,2.99555,597.60462,171.00177,169.23763,164.12598,138.62183,133.42174,180.20280,29.99359,6.79215,128.72043,126.97082,46.00649,88.01530,129.78708,18.72872,419.00081
28.30349,25.93377,106.70361,27.35933,80.00569,93.04328,78.40093,13.87408,118.28110,2.00401,619.95339,172.00889,170.30467,164.25482,137.01673,133.78588,134.99417,27.19761,1.74623,130.17059,128.44579,175.70550,94.15159,127.12064,13.87454,342.89020
28.01156,16.50385,103.43617,26.89227,80.00761,88.00606,75.42476,11.67193,115.81978,2.00246,596.29160,171.44712,169.81130,164.00518,136.97531,133.30848,134.99417,28.52926,3.09850,129.99237,128.46939,174.47547,95.02274,125.58433,11.67193,298.76553
25.41863,23.21263,88.02861,21.48968,75.01462,75.00633,62.61116,11.26953,105.36058,2.00181,496.74307,168.40129,166.76383,164.24963,146.93542,132.60872,177.30635,27.85408,6.45909,127.88266,126.51876,51.66835,87.37689,127.63762,11.27761,256.54826
28.49150,23.55485,105.21370,26.34304,75.01705,91.99065,76.70873,15.04050,118.88384,1.74300,608.16908,171.30363,169.46162,164.12109,137.79943,132.98943,178.38032,29.99359,9.54512,128.84739,127.11729,57.38595,95.91870,130.19293,15.03679,353.16986
28.00386,19.11196,104.25146,26.64404,80.01416,89.09540,76.24749,11.86352,117.96574,1.99830,603.25306,171.56589,169.94725,164.19478,136.97277,133.40312,134.99417,29.23474,5.98003,129.98993,128.36726,174.61951,95.72014,126.57485,11.86352,314.22520
26.48327,34.52325,108.33940,27.82401,74.98998,99.12260,81.85629,15.96733,123.77188,2.50069,648.42259,172.43937,170.61670,163.95715,137.76545,133.58539,180.43950,29.99359,7.73379,129.13018,127.10346,45.79939,89.44796,129.21890,15.96733,439.30173
