23.48900,49.28770,80.96472,19.50420,79.97014,70.00728,57.47571,9.30865,102.79447,3.49807,455.62656,167.74640,166.52415,164.12303,143.50693,132.39785,134.98857,20.78396,3.96700,129.08338,128.07552,88.37621,90.54777,126.84138,9.30865,285.88011
28.07563,31.81499,111.89100,29.51982,79.99393,97.12569,83.81537,12.37676,124.61979,1.99921,663.20892,173.13647,171.29030,164.13208,136.78674,134.09820,134.99417,29.99359,5.99080,130.40333,128.53449,175.49025,95.05692,126.87375,12.37762,370.04505
28.73882,17.33324,109.46825,27.40553,80.00540,100.09846,80.73021,14.84388,125.76169,4.99178,638.33991,172.94220,171.13133,164.15122,137.71730,134.39425,138.67912,29.99359,7.49336,130.66048,128.81850,92.95248,96.53229,132.87291,14.84271,430.99564
28.73958,35.69028,110.96644,27.79646,79.97378,100.13547,82.22709,13.59495,126.44327,4.99131,649.66198,173.35680,171.51328,164.09312,137.69124,134.38459,138.27957,29.99359,4.72947,130.74837,128.73834,90.64095,96.65273,131.19526,13.59495,393.68828
23.50522,18.21268,99.35269,26.69528,75.01014,91.09987,75.84628,12.97049,116.10971,2.99616,601.33294,170.77962,168.96987,164.11143,138.13903,132.65716,136.02784,29.99359,6.56596,128.63459,126.86380,109.92869,85.92511,129.25706,12.97085,435.12578
29.09306,24.39100,111.09003,28.88889,79.97769,95.99957,81.99678,13.24963,122.74239,2.00181,647.88470,172.83789,171.02834,164.16221,136.79590,134.00610,137.09793,29.99359,5.45684,130.36060,128.57518,176.71987,98.74577,125.76233,13.24963,386.46657
28.27969,21.81539,108.71101,27.97872,80.00269,94.03227,80.43158,12.04346,120.99266,2.00077,636.18828,172.59600,170.83641,164.33022,136.90050,133.83483,134.99417,29.92511,3.41271,130.30689,128.50845,176.32192,94.87992,126.71977,12.04346,324.83444
25.58226,24.12371,103.80378,27.27610,79.98460,91.04210,78.22164,11.84656,117.87215,2.00047,618.45690,171.76556,170.11304,164.16079,136.85635,133.46642,134.99417,27.73093,4.45505,130.01882,128.34773,174.91572,90.23040,127.37221,11.84656,372.35023
26.51891,42.65755,101.18507,25.00387,59.99230,85.03451,74.66430,9.13860,103.69833,1.50621,593.55039,167.48914,165.35941,158.27295,133.31479,129.22450,173.67240,29.98750,6.02863,125.00310,122.39495,42.49870,93.33781,127.76829,9.12441,417.09697
25.48545,21.91097,81.51824,21.17070,79.99592,65.01172,56.03269,7.67516,100.50864,1.99372,443.73158,167.79881,166.53231,164.10939,139.19774,131.63693,134.50467,17.87559,3.19832,129.09478,127.86435,171.04458,92.07849,122.18994,7.67516,162.49886
28.31692,17.48354,106.49574,27.28782,80.01302,91.99958,78.17912,12.22966,119.61323,2.00263,618.28763,172.13213,170.45529,164.21574,136.72536,133.66477,134.99417,29.59071,4.72858,130.30649,128.43765,175.89510,95.64975,126.92463,12.22966,305.91146
28.28943,25.59257,106.71182,27.30627,79.99315,93.02619,78.42244,13.86526,118.37164,2.00397,619.63483,172.03045,170.27191,164.16821,136.94375,133.78282,134.99417,28.83017,2.68171,129.99889,128.27693,175.60988,94.50802,127.05540,13.86526,346.87441
25.61331,14.03500,100.51363,26.70872,80.00533,85.98626,74.90000,9.97241,115.64379,2.00319,593.19479,171.22170,169.64663,164.15010,137.19411,133.10128,134.99417,24.27769,1.93666,129.87437,128.31762,174.42013,88.99793,125.70676,9.97249,279.53581
25.49035,19.82340,81.97107,20.97139,79.99301,63.99893,56.48066,5.38946,102.21361,1.99372,448.04378,167.94771,166.62887,164.10827,138.28039,131.41802,134.37705,21.85073,4.83688,128.94585,127.85214,170.92861,93.35938,121.24441,5.38946,150.07121
23.50147,17.96737,103.12839,26.67922,75.00565,94.01235,79.62625,13.18121,118.28059,1.99169,630.96426,171.32000,169.45999,164.14603,138.20711,132.92318,136.25203,29.99359,6.42203,128.80466,126.95373,109.78791,86.76208,129.63341,13.18121,427.01396
23.08645,46.42867,79.01632,18.93685,79.97534,69.23073,55.92995,8.93472,100.22227,4.66004,443.44430,167.50166,166.29935,164.02513,141.25876,131.86580,134.72174,18.47513,3.27605,129.03293,127.96973,86.82718,96.05135,126.01024,8.93472,454.59404
28.46432,20.28092,105.15190,25.80204,65.09062,91.08384,76.69276,13.60771,112.03853,1.50539,608.87096,169.57397,167.66051,162.14577,136.07089,131.13735,176.00941,29.99359,9.04145,126.48215,124.22350,52.93540,93.69913,130.30986,13.59838,373.04098
27.49432,20.55269,98.81325,23.63527,75.00266,86.10912,71.32791,13.60288,113.16009,2.00237,565.44336,169.90776,168.18146,164.11265,139.72225,132.72179,178.14849,29.99359,7.50412,128.49909,126.83003,53.01311,90.94653,129.53072,13.59909,338.51436
26.00434,21.66555,84.36842,21.37746,79.99094,67.11486,58.36380,7.37198,104.49588,1.99528,463.14626,168.27184,167.00552,164.14979,139.81689,131.90591,134.68958,22.28172,5.06275,129.07809,128.00350,171.58249,92.32832,121.03009,7.37241,142.75389
26.31709,29.51913,104.93634,29.02645,80.00334,89.09411,78.61960,9.66195,117.40216,2.00362,621.21764,171.90192,170.24289,164.31945,136.48997,133.34054,134.99417,19.91688,-0.02059,130.06805,128.33593,175.18875,88.77455,125.30742,9.66195,265.54105
28.00233,20.03153,107.13442,25.99130,79.98759,96.02971,79.13246,13.09542,122.03538,4.25433,625.92656,172.07759,170.32645,164.24840,138.01121,133.96713,137.67487,29.99173,5.85852,130.41269,128.61465,95.76816,97.13205,133.71301,13.09542,410.10622
23.61953,21.48600,96.50640,24.87040,75.00052,86.10417,72.88827,11.91735,112.70180,1.99087,578.20462,169.73934,168.04591,164.15010,140.01239,132.48924,135.49407,29.50488,5.87449,128.46491,126.80278,108.17907,84.66905,129.61784,11.91727,376.34307
22.49678,47.32627,77.07695,19.21791,79.99279,67.08051,54.58068,7.10540,100.20142,5.99945,432.41315,167.81377,166.49943,164.10400,139.69294,131.58706,134.41694,19.02934,2.58856,129.01014,127.92701,169.18592,94.47181,117.66958,7.10756,370.18900
22.51428,46.93737,79.27821,19.05301,79.99343,69.80520,56.76412,8.61247,100.70090,4.49113,450.15189,167.48039,166.31188,164.03693,141.08717,131.90723,134.72602,19.35301,3.49576,129.00200,127.97095,87.04975,95.42474,125.94286,8.61247,472.59284
28.30814,24.16283,106.28267,27.79228,79.99493,93.02230,77.97398,14.20628,117.45659,2.00436,616.76302,171.98395,170.23353,164.05811,136.86082,133.75636,134.99417,26.04883,2.56778,130.02411,128.24885,175.76815,94.22849,127.23980,14.20653,348.44710
28.30426,22.87378,109.15690,28.22869,79.97891,94.00564,80.85273,12.36270,121.46825,2.00112,639.92474,172.73053,170.96434,163.95552,136.56294,133.82374,134.99417,29.91232,3.39400,130.38665,128.53937,176.51520,94.70496,125.95253,12.36270,308.55537
27.22931,33.46283,108.53236,27.23820,74.98599,100.08312,81.31825,17.81458,123.62031,2.00531,644.10833,172.69390,170.76924,164.07826,137.93722,133.71993,179.59757,29.99359,7.98500,128.95277,126.91507,53.67634,91.02424,130.55665,17.80827,362.74401
27.98903,34.87727,102.82920,27.24826,75.00394,96.97444,74.84028,20.44654,119.66918,2.99715,592.71387,170.98571,169.20516,164.15153,139.08651,133.64686,180.49956,29.99359,7.34016,128.86204,127.05057,47.26378,88.49868,130.02297,20.44654,431.56071
24.99406,26.22338,97.84541,24.03012,75.00337,90.09836,72.85638,15.50385,112.69163,2.48854,577.24473,170.28340,168.50428,164.02554,139.28291,132.77216,178.57196,29.99359,6.12594,128.42382,126.81945,50.63363,88.60529,130.64061,15.49618,405.20189
28.08699,29.77523,112.49849,29.21418,79.99265,97.97557,84.41150,12.75371,125.07604,2.00185,667.81895,173.32301,171.52305,164.10207,136.56488,134.14217,134.99417,29.99359,4.82819,130.46152,128.57314,175.75553,94.26266,126.75509,12.75371,347.93542
28.48411,21.41855,105.18028,25.97897,65.06861,91.10101,76.69337,13.30691,113.66365,1.50245,609.56797,169.65833,167.77663,162.50410,136.79731,131.21815,175.98213,29.99359,9.88202,126.60095,124.20316,54.53447,93.56770,130.15294,13.29468,373.07503
28.76580,16.15253,109.66281,27.41024,79.98880,100.10121,80.89704,14.74535,127.21946,4.99191,639.91576,173.00653,171.16206,164.09443,137.75537,134.40107,138.80877,29.99359,7.17238,130.63322,128.76072,93.14739,96.89198,132.32681,14.74535,443.99854
27.74642,33.26324,104.28442,27.40862,75.01647,90.99990,76.54047,13.11670,118.17123,1.99333,606.46387,170.95537,169.14196,164.14115,138.09660,132.94719,178.29910,29.99359,10.73923,128.84535,126.98628,58.24651,92.46300,129.34041,13.10533,382.06885
25.24010,23.38425,100.60547,26.75454,74.98635,92.12144,75.36526,14.29693,117.00950,2.99841,596.78802,170.69038,168.87674,164.07520,138.41227,132.90730,179.04894,29.99359,6.91587,128.70376,126.99116,111.16197,87.47495,129.17168,14.29693,422.81816
26.49708,24.66211,110.56783,29.61659,75.00515,99.13695,84.06476,14.17208,126.90614,2.49831,665.22507,173.18045,171.53394,163.49512,137.19746,133.56432,179.95529,29.99359,6.02001,129.29903,127.18687,77.26774,88.67323,126.71051,14.18391,346.87949
24.99437,22.54753,89.11107,21.30465,75.03050,79.96807,64.11394,14.14320,105.90788,2.49343,508.46471,168.69754,167.07188,163.98656,144.24312,132.53890,177.67782,29.77381,5.93488,128.11865,126.64124,48.81850,87.96688,128.98362,14.15794,294.10586
28.31613,22.65526,107.91680,27.41598,79.98033,93.00391,79.60067,12.41182,119.70275,2.00163,629.48353,172.30177,170.56489,164.03836,136.80952,133.76298,134.99417,27.40485,1.78301,130.27922,128.43765,175.90609,94.47262,125.96983,12.41151,326.51855
26.50306,20.14695,108.49526,28.40712,79.99941,95.66159,81.99230,13.20518,121.46875,2.00388,647.58034,172.76411,171.03068,164.16405,136.77951,133.90933,134.99417,27.81104,1.31580,130.29957,128.52147,175.70265,91.02424,126.74908,13.20518,382.85114
28.01162,21.78070,108.16698,28.16877,79.99457,93.01153,80.15478,12.11486,119.62493,2.00202,633.09674,172.26117,170.51564,163.99266,136.72425,133.71322,134.99417,29.95658,3.73088,130.26213,128.58494,175.37306,95.88818,126.64171,12.11644,353.65814
23.99465,21.34739,99.86211,26.68880,74.98799,91.10330,75.86754,12.87265,117.24906,2.99983,600.92891,170.64570,168.86403,164.09168,138.41808,132.77440,184.03164,29.99359,7.17243,128.67284,126.92728,111.61443,86.29985,129.09383,12.87265,443.80218
26.50204,30.61774,109.33409,27.98630,74.98321,99.07253,82.82261,14.97679,125.29832,2.49671,655.91341,172.68677,170.98966,164.24759,138.37075,133.62416,180.17308,29.99359,7.21451,129.19120,127.16083,48.40632,89.74742,128.74141,14.99092,421.37467
25.25665,24.80717,100.56219,26.57393,75.02167,92.46973,75.30523,14.79709,119.65392,2.99646,597.41790,170.67459,168.91553,164.04925,138.95868,133.00358,179.21909,29.99359,8.99752,128.84820,127.14415,116.64806,88.27652,129.42498,14.79821,424.71032
25.59447,21.44159,102.95120,28.14352,79.98660,87.12253,77.35623,7.34383,118.34264,2.00137,611.39818,171.46016,169.83267,164.52492,138.19215,133.32466,134.99417,25.04499,2.22912,130.07782,128.28588,174.71797,89.24247,125.21786,7.34830,294.92324
25.97698,21.00640,88.36820,21.70433,74.99981,74.01016,62.39001,9.68705,105.53758,2.50207,494.90635,168.16406,166.59621,164.18154,147.45698,132.67161,177.39805,26.26301,5.51291,127.93595,126.50818,64.32706,87.72966,126.91323,9.67062,266.97541
26.99656,24.50448,108.57361,28.36207,79.99094,97.03152,81.57740,14.29217,121.68340,2.00220,643.91751,172.59538,170.84465,163.99775,136.93724,134.07286,134.99417,29.48927,2.95186,130.38746,128.58617,175.76410,92.86257,126.81330,14.29217,442.42021
25.49748,19.43093,80.72689,21.17500,80.01444,63.98053,55.22833,7.34418,100.81637,1.99515,438.14622,167.73542,166.45374,164.11590,140.57822,131.76953,134.48360,20.87688,3.04414,128.96213,127.96688,170.88060,92.33768,122.52375,7.34426,150.74567
28.46757,19.32946,103.26033,25.42615,75.00807,89.01772,74.78698,13.39603,115.78570,1.51334,592.10716,170.96891,169.08721,164.18654,138.34215,132.82355,178.27173,29.99359,6.45443,128.67161,126.91914,50.69263,92.66847,129.93678,13.38398,298.43239
25.49328,19.58825,80.62353,21.04784,79.98681,63.93795,55.13031,7.33145,101.26296,1.99333,437.53343,167.69715,166.43594,164.15081,141.31911,131.82123,134.47210,20.67183,2.84989,128.97840,127.96810,170.86758,92.23270,122.62663,7.33025,148.35150
28.01079,19.14894,109.14589,27.98711,79.98667,94.07470,81.13513,12.19857,121.87770,1.99947,641.11120,172.62235,170.86764,164.11621,136.52488,133.80522,134.99417,29.41484,4.45610,130.32887,128.51333,175.62616,94.53528,126.14376,12.19857,337.37347
25.00806,25.37039,96.69695,24.11501,75.01320,88.92157,71.69271,15.33937,112.28573,2.49088,568.65898,170.13695,168.30827,163.70597,139.01984,132.61615,178.43060,29.79619,6.45204,128.38476,126.74296,51.30540,88.13614,130.54128,15.33342,385.83382
28.51205,44.19492,107.78486,26.90535,75.02068,92.99795,79.26929,12.36788,122.53029,1.98910,628.66732,171.60436,169.69466,164.01077,137.79689,133.14819,178.40667,29.99359,9.02164,129.10861,127.17589,57.11862,94.67322,128.31143,12.37749,342.60436
28.01086,37.30603,104.10062,24.44771,74.99440,90.99616,76.09424,13.86630,118.55424,1.99165,603.28763,170.84150,169.06899,163.99632,137.90396,132.97295,178.36424,29.99359,10.12961,128.86570,127.01924,57.01405,92.96591,128.11919,13.86061,435.36585
28.08639,31.49190,112.62952,29.28190,79.99415,98.00098,84.54314,12.65991,124.00688,2.00137,668.39922,173.29860,171.48569,164.08537,136.69453,134.17515,134.99417,29.50622,3.30974,130.38787,128.50479,175.80151,94.75134,126.76546,12.65991,376.31712
27.11500,24.61114,92.67584,22.19507,56.99296,75.57523,65.54720,8.54900,94.74064,1.50604,522.10566,165.18234,163.26950,157.79526,132.11432,127.73674,172.04837,29.99359,7.18595,123.57614,121.21252,53.81916,90.40740,127.80299,8.54295,281.41016
28.47355,22.88298,105.19034,24.71330,75.00373,91.98202,76.71845,14.36304,116.79078,1.74054,607.71908,171.25763,169.40493,164.12293,137.89876,132.96745,178.27560,29.99359,7.79470,128.83518,126.99523,56.26497,95.49717,130.22631,14.36843,345.31032
26.25228,24.59080,108.03237,27.91401,79.98652,95.00211,81.78009,12.37487,120.70070,2.00086,646.95254,172.26219,170.50282,164.13473,136.74399,133.75158,134.99417,29.23250,4.64233,130.12217,128.40347,176.09367,94.10805,126.79722,12.37487,467.03900
28.09421,33.30403,111.79712,28.64274,79.99806,97.98564,83.70291,13.47562,124.31766,2.00271,662.36829,173.13434,171.29609,164.13971,136.75417,134.12375,134.99417,29.99359,5.39713,130.43995,128.52106,175.64284,95.14724,126.86103,13.47562,443.59264
28.47298,20.81520,106.02955,25.28400,67.07137,91.99187,77.55033,13.61397,112.83049,1.50595,615.23516,170.15710,168.26969,163.13831,137.01255,131.62523,176.52853,29.99359,8.10786,127.05301,124.76263,52.49148,94.64514,130.11549,13.62666,402.93688
29.01803,36.88538,83.22811,20.07284,75.01812,62.05032,54.21013,5.08124,102.74514,2.39589,430.04098,167.74660,166.19056,164.37054,156.46768,134.82229,133.48546,22.11422,3.35653,127.75204,126.53503,75.90222,82.52353,126.87354,5.08124,87.38924
26.22888,19.76943,88.53012,20.88904,74.97502,73.98895,62.29871,9.26347,107.09149,2.50039,494.51494,168.29362,166.71904,164.11255,145.15080,132.39297,177.62642,29.98816,8.97273,128.09749,126.75395,99.01920,88.23583,127.20714,9.26075,226.83543
28.31972,31.24653,105.76925,27.96100,79.99415,88.97231,77.44941,10.70282,116.93014,1.99990,611.96133,171.70093,170.03600,164.16079,136.76608,133.42093,134.99417,24.69978,1.46809,130.10304,128.36563,175.03088,95.84140,125.44736,10.70282,327.96768
23.99669,27.59697,101.02590,27.02531,75.01755,92.12808,77.02933,13.05107,117.88283,2.99845,609.73359,170.93105,169.05811,164.10827,138.64136,132.89794,179.69894,29.99359,5.81234,128.67650,126.93623,110.05279,85.88361,128.47304,13.05107,424.83698
28.48838,21.91463,105.88572,25.54217,75.01861,91.97424,77.39356,13.97609,117.60206,1.74058,613.19336,171.25936,169.33817,163.60850,137.21538,132.89204,178.25046,29.99359,7.50639,128.84332,126.96878,51.34080,95.28640,129.93037,13.97810,368.24954
24.01228,23.06258,99.17175,26.69954,75.00707,90.10454,75.15941,12.74844,116.32944,3.00113,595.88958,170.49437,168.75890,164.08008,138.60015,132.71863,181.88900,29.99359,6.00462,128.63377,126.89595,110.17120,85.63419,128.72808,12.74844,426.43617
27.50291,18.52992,102.28453,26.28766,74.98991,91.05759,74.78958,15.28783,118.50439,2.00349,593.38522,170.72975,168.97476,164.04813,138.93486,133.00347,178.76470,29.99359,9.33250,128.75461,127.05952,54.70048,91.73833,129.73701,15.27939,369.53083
27.99272,15.53484,103.58809,26.96749,80.00376,87.97615,75.59556,11.50007,116.17328,2.00630,597.80892,171.53016,169.89912,164.07051,136.95576,133.34063,134.99417,27.05300,2.79019,130.08799,128.43847,174.64271,94.60120,125.34701,11.50007,274.59844
29.01300,36.10833,83.18559,20.33379,74.99817,62.03643,54.17279,4.80551,102.66121,2.49157,429.66380,167.64860,166.07160,164.06593,149.28953,132.47906,133.21200,22.68515,3.21145,127.72356,126.43372,77.07203,82.68424,126.53476,4.80551,76.69912
28.31571,28.15536,106.80837,27.94378,79.99451,92.00408,78.49351,12.59540,118.85637,2.00271,620.51576,171.98660,170.31475,164.25146,136.85583,133.67607,134.99417,27.99226,5.36862,130.27434,128.47915,175.50693,96.03385,127.26657,12.59543,292.45788
25.49621,18.59589,81.18207,21.11142,79.98688,64.48907,55.68590,7.73245,100.29348,1.99273,440.99118,167.79932,166.53006,164.09860,139.41237,131.63723,134.46681,17.25130,1.88222,128.92225,127.84237,170.84806,91.61707,122.47469,7.73245,158.72422
27.97732,17.99173,109.15404,28.98812,79.98709,94.47556,81.17669,12.65266,120.92298,2.00003,640.98262,172.68107,170.95171,164.18602,136.72852,133.84796,134.99417,29.50615,2.57146,130.35491,128.52228,175.74416,95.44915,124.39740,12.65266,378.42900
28.29785,23.82488,107.44201,26.93957,80.00027,92.02209,79.14416,12.00543,119.45606,2.00202,626.11165,172.17772,170.41813,164.16201,136.75142,133.65806,134.99417,29.98927,4.49096,130.12176,128.46206,175.80151,95.71322,126.03405,12.00548,327.20980
26.02102,31.23509,84.51742,21.41001,79.98874,67.09044,58.50088,7.32089,104.02997,1.99277,463.98812,168.37594,167.07228,164.16974,139.08742,131.83009,134.70302,22.72351,4.89373,129.05083,127.96484,171.70171,92.28356,119.39822,7.32130,145.88459
25.48902,20.26180,80.42266,20.36983,79.99229,63.99038,54.93383,7.70980,99.72330,1.99320,435.27969,167.55081,166.33314,164.08924,139.43089,131.60650,134.47434,18.96879,3.14527,128.87750,127.77646,170.47493,92.60012,122.47591,7.70980,171.42246
27.10857,24.86429,95.17541,22.82194,57.00243,78.42125,68.05627,8.61061,96.57125,1.50573,541.61393,165.71296,163.72633,157.71608,132.44304,128.07187,172.38411,29.99359,7.49128,123.73890,121.34436,53.11768,90.82079,127.99259,8.60542,300.26299
27.22027,28.44559,102.40240,25.97296,74.98150,90.07608,75.19674,13.66980,116.55273,1.99113,596.04583,170.74686,168.91634,164.02401,138.52799,132.86110,178.19917,29.99359,7.46477,128.76967,126.94355,52.69818,91.39125,129.65671,13.68132,363.69469
28.01124,33.34549,105.31890,26.48458,75.00565,91.02729,77.30308,12.58950,118.38842,1.99070,612.32546,171.06691,169.20791,163.80968,137.70601,132.91799,178.24019,29.99359,7.75384,128.80385,126.93745,51.74850,92.78200,129.47160,12.60580,359.66979
26.57956,39.72513,106.83300,26.15326,74.98450,100.05863,80.24740,18.18265,121.69612,2.42079,635.65319,172.32101,170.39798,164.10604,138.19938,133.64696,179.51688,29.99359,7.01867,129.05775,127.09736,51.61179,90.56283,130.11488,18.18975,449.13021
