28.48386,21.74952,105.15381,25.59277,62.99256,91.11719,76.66565,13.45624,110.21047,1.50400,609.01992,169.32148,167.45698,162.35215,136.78104,130.90084,175.49212,29.99359,8.14414,126.01951,123.57817,51.76437,93.00823,130.06205,13.44346,403.95316
25.60014,22.32999,101.77379,28.02255,80.00924,87.09758,76.17161,9.74131,116.07054,2.00345,602.38724,171.35695,169.75369,164.00326,136.64731,133.18289,134.99417,20.61736,0.67828,130.02736,128.35424,174.41159,88.15527,125.38558,9.74136,290.54333
22.49965,46.61016,76.33785,18.43461,79.99664,67.24619,53.83842,8.42014,101.41453,4.99066,427.52682,167.25690,166.09551,164.07021,145.39585,132.20286,134.54660,21.95149,4.17513,128.97352,128.07552,87.14700,95.27664,125.80660,8.42014,369.57812
24.23357,23.68430,101.13365,27.12768,75.01277,92.09641,76.90019,13.02114,116.94897,2.99763,609.13340,170.88078,169.04569,164.07041,138.36149,132.84390,179.21330,29.99359,6.10266,128.77130,126.92280,109.38387,86.42884,128.68329,13.02114,437.91670
27.99822,25.68042,106.04155,26.96033,80.01809,91.06509,78.04194,11.73257,118.31507,2.00732,616.75000,171.82775,170.12165,163.84925,136.73299,133.54001,136.61633,29.88793,6.02599,130.11883,128.34808,175.69174,97.34057,126.31984,11.73300,357.64058
29.10191,27.36524,110.79651,28.76330,79.99322,95.11238,81.69474,12.90357,122.35125,2.00237,645.82461,172.69674,170.88149,164.05260,136.89368,133.93670,137.02192,29.99359,4.57624,130.42245,128.65615,176.71987,99.28815,125.95182,12.90357,360.07262
27.01030,32.41335,97.16111,25.02539,74.98877,80.99858,70.15015,8.89847,113.46731,1.99381,555.85176,169.88254,168.08875,164.09189,141.16950,132.53137,134.40433,28.96290,4.23925,128.63337,126.86095,79.74285,84.79640,128.04429,8.89892,175.08368
25.60625,21.11632,102.15133,26.02987,79.99992,87.10536,76.54515,9.09313,116.38386,2.00168,605.29609,171.32835,169.70495,164.22236,136.95516,133.14647,134.99417,27.02938,4.18801,129.92849,128.32535,174.60243,89.71121,126.16971,9.09313,311.67790
25.57920,20.44638,103.03223,26.42121,80.00518,87.44526,77.45257,9.42063,117.41641,2.00462,612.61602,171.53647,169.85780,164.17625,136.93796,133.20579,134.99417,29.00882,3.07373,130.12868,128.44945,174.83271,89.84955,125.82054,9.42203,320.08779
23.50542,17.21763,98.95314,26.52726,75.00251,91.11497,75.44797,13.40308,115.65193,2.99793,597.97246,170.86206,168.99673,164.09860,137.94741,132.64607,136.03792,29.99359,6.66094,128.56216,126.81538,109.31836,85.68505,129.47323,13.40308,417.82077
23.50382,47.14983,80.34725,19.55399,79.99465,69.27598,56.84332,8.51287,102.49031,3.74810,450.38503,167.82090,166.55387,164.12557,142.41230,132.23075,134.96415,25.28860,4.90433,128.98044,127.94694,88.61017,90.19500,126.61912,8.51287,312.51615
25.61529,22.64952,103.41988,26.93124,79.99728,88.06025,77.79855,9.29260,118.44895,1.99999,615.79909,171.65687,169.97910,164.06064,136.57323,133.20701,134.99417,27.76532,4.74691,130.04853,128.33837,174.90758,89.16110,125.55411,9.29683,312.76995
23.08899,46.28717,79.05291,18.87537,79.99394,69.22996,55.96398,8.74962,102.09814,4.65940,444.12546,167.53890,166.33009,164.12344,143.26737,132.20479,134.74831,21.68647,5.22897,129.07036,128.08691,87.61045,96.20637,125.86430,8.74962,445.92119
26.49873,42.09545,82.30673,21.97948,80.00754,65.02859,55.80803,8.61771,102.32348,1.99065,441.84281,168.31243,166.97866,164.13016,139.76021,131.92138,134.73009,22.39194,4.08459,128.91982,127.87249,171.90028,90.63607,112.42971,8.61771,111.54465
26.00562,20.33052,88.38749,20.85251,75.02673,74.01650,62.37093,9.41053,105.71154,2.50073,494.66751,168.19072,166.62246,164.12262,146.04219,132.45260,177.43784,27.63814,7.31809,128.00879,126.57694,88.40387,87.69711,127.08196,9.42531,250.38556
20.99586,43.50261,72.31948,19.70114,79.97712,63.48962,51.32359,6.17235,98.54376,5.99945,407.07620,167.26799,166.01960,164.22469,148.21475,132.26586,134.09250,16.97924,1.15634,128.77048,127.84400,168.40306,93.12542,117.48700,6.17235,359.05485
25.98646,22.18640,88.90816,21.16625,74.99988,73.99177,62.92174,9.66673,106.04572,1.99826,499.09854,168.15827,166.55459,163.99196,145.72142,132.41057,177.28957,29.99359,6.67517,127.94898,126.62211,64.23713,87.69304,127.68870,9.68504,244.61501
26.33046,24.73439,109.30774,29.44835,79.98062,96.01475,82.97743,12.22824,122.34362,2.00228,654.74277,173.03247,171.33620,164.22134,136.69757,133.94708,134.99417,24.49568,0.31060,130.33497,128.46207,176.03711,90.46518,126.29590,12.22824,364.95456
27.97528,21.93904,109.95920,28.20566,79.99550,95.11764,81.98396,12.38332,122.35481,2.00021,647.71380,172.90140,171.14447,164.13504,136.60752,133.90566,134.99417,29.78617,4.31066,130.41025,128.52350,175.92725,94.27244,125.81352,12.38332,338.49502
25.58951,22.06041,102.33137,27.86961,80.00127,87.10766,76.74185,9.02799,115.80350,2.00189,606.14036,171.38016,169.77739,163.96090,136.56782,133.14697,134.99417,19.53736,-0.05310,130.04161,128.26106,174.40345,88.50560,125.46466,9.02799,305.17340
27.50457,17.97225,102.71795,25.20031,74.99760,87.79781,75.20697,11.05625,116.25111,2.00246,595.99095,170.51746,168.70435,163.62956,137.95545,132.62297,178.15063,29.99359,7.47795,128.76560,126.93013,53.33822,91.73467,129.46793,11.07041,319.62546
25.50544,21.52944,80.68043,20.97073,79.98966,63.98290,55.17467,7.29999,100.17802,1.99333,437.74339,167.70986,166.44875,164.14756,140.29888,131.73310,134.47587,17.80031,1.94980,128.86692,127.90910,170.83626,91.76437,122.15809,7.29954,159.20692
28.47603,20.72044,105.99391,25.15507,67.08263,92.00934,77.51417,13.62373,112.93425,1.50474,615.06465,170.14733,168.25107,163.13444,137.04349,131.64120,176.50757,29.99359,8.05926,127.01476,124.76263,51.28709,94.34648,130.10337,13.63454,406.61387
26.23779,24.72355,107.93971,28.23483,79.99051,94.97059,81.70191,12.46435,120.70630,2.00393,646.49922,172.26076,170.50892,164.06390,136.69515,133.74731,134.99417,28.83754,4.38221,130.08514,128.37255,176.23568,93.57584,126.74786,12.46435,457.30052
28.32524,21.95964,104.76449,27.65596,79.98268,93.00649,76.43925,15.64281,117.03188,2.00176,604.78542,171.68537,170.01574,164.03815,137.08929,133.81235,134.99417,23.69003,1.00554,130.05869,128.30826,175.48984,93.25887,127.72616,15.64281,350.88402
24.99024,22.30634,86.61156,20.77049,74.99931,74.98184,61.61951,11.55164,104.72122,2.48833,489.25306,168.23224,166.63997,164.11540,146.38626,132.49504,177.32254,29.45904,7.16660,127.91968,126.58793,54.69641,87.62673,127.86935,11.55273,276.32373
28.76275,26.88721,110.30498,27.76215,79.98325,100.10732,81.54220,13.55882,126.38580,4.98919,644.38099,173.26450,171.43766,164.23599,137.74285,134.41746,138.47954,29.99359,6.64796,130.69751,128.83599,92.31326,96.53758,132.06120,13.55953,384.55052
26.00447,21.44515,102.30770,26.84213,75.01990,93.07579,76.30324,14.78222,120.85838,2.99681,605.01855,171.51195,169.57295,164.14756,137.77186,132.97284,179.93993,29.99359,9.65041,128.83193,127.14985,55.31651,89.60786,129.14533,14.78222,344.48734
26.97021,27.98812,108.71394,28.38079,80.00112,94.98097,81.74373,12.76772,120.93722,2.00475,647.23405,172.35947,170.61842,164.11693,136.82673,133.83280,134.99417,27.68894,2.89764,130.35531,128.49258,176.46149,94.74809,127.13478,12.76789,429.89287
26.95939,34.10164,97.36057,24.63209,75.02402,81.03017,70.40152,9.09700,114.51461,1.99242,558.35169,170.01911,168.22401,164.05648,139.50202,132.38809,134.40504,29.98101,8.76453,128.67650,126.93745,87.00215,84.85825,127.85398,9.09700,172.98451
28.30349,16.77628,107.93074,27.56179,79.98795,93.08212,79.62737,12.63863,119.88027,2.00068,629.73789,172.37220,170.63247,164.21543,136.54798,133.73346,134.99417,27.81555,3.93893,130.14821,128.31558,176.07007,95.33116,126.71723,12.63863,319.70785
28.09862,30.10183,112.63188,29.19984,79.99294,97.98816,84.53327,12.69566,125.97990,2.00129,669.09824,173.32964,171.53475,164.18826,136.67845,134.14980,134.99417,29.99359,5.49335,130.44646,128.54954,175.86377,94.55440,126.77269,12.69566,352.50710
25.61560,15.87395,99.22834,26.96087,80.00989,83.40947,73.61283,8.69787,113.03954,2.00371,581.80762,171.01675,169.41764,164.20384,136.99912,132.90099,134.99417,13.87537,-0.05714,129.81944,128.23747,173.96849,87.77849,124.12579,8.69787,257.48517
27.12601,25.54745,103.24626,25.20074,53.98237,89.01452,76.12674,11.77900,102.91147,1.50046,606.29948,167.15819,164.88639,157.49341,132.54969,128.69326,172.95747,29.99359,8.76417,123.73361,120.79262,51.00959,90.61450,129.67188,11.76415,447.54935
29.00180,35.65040,83.30334,20.31017,75.02495,62.01041,54.30433,4.65051,102.37993,2.49213,430.71683,167.66396,166.10570,164.12466,148.66701,132.36040,133.21099,22.81255,3.97396,127.73617,126.47889,77.77228,82.83642,126.06082,4.64774,85.62528
25.81882,22.39703,88.80360,21.57990,74.99746,73.99841,62.98385,9.48707,105.73494,2.00397,499.27432,168.15174,166.59764,164.14012,147.95270,132.76911,177.37485,27.08420,4.65306,128.03687,126.59566,51.67242,87.03429,126.98905,9.50723,249.50763
26.49358,19.53642,88.85649,21.25673,74.98955,74.04970,62.35430,9.71578,106.14541,2.49879,494.49173,168.32373,166.72017,164.26245,147.37598,132.70489,177.60007,29.91364,6.74022,127.93066,126.62903,99.01431,87.92944,127.08044,9.72547,221.86398
28.29866,20.09466,108.65392,28.09225,79.98069,94.00182,80.35529,12.84171,121.45299,2.00384,635.64505,172.55946,170.78104,164.15060,136.62135,133.83361,134.99417,29.72960,4.93929,130.27638,128.39045,176.22957,94.42786,126.63948,12.84171,336.77025
26.00803,19.91160,102.80788,26.88533,75.01220,93.07274,76.79754,15.10023,119.20174,2.49836,608.75911,171.61351,169.62861,164.10623,137.42013,132.93417,179.94399,29.99359,8.83603,128.87587,127.05544,52.12854,88.72369,129.18084,15.10023,295.98682
26.01294,26.89632,84.46383,21.49896,79.99408,67.08418,58.45103,7.29272,102.94605,1.99234,463.30658,168.34572,167.01530,164.10929,138.70384,131.77136,134.66496,20.72939,3.69868,129.04473,127.90747,171.60568,92.41213,120.51300,7.29272,141.27882
29.00301,35.50223,83.24867,20.29998,75.00472,62.02949,54.24401,4.86277,102.30212,2.48733,430.37100,167.66896,166.12472,164.13779,149.23356,132.45759,133.23470,22.50648,4.35308,127.88306,126.48988,77.96434,82.90763,126.12147,4.86277,87.23055
28.50594,17.73146,103.43077,25.03988,75.01854,89.03428,74.92487,13.05529,116.62801,1.51377,593.39173,171.06213,169.19671,164.72194,138.86139,132.88227,178.29178,29.99359,6.68823,128.70295,126.86787,50.01475,92.92034,129.86849,13.05377,303.01676
23.76572,26.32623,102.12351,26.52649,75.01235,92.49781,78.35790,13.79091,117.82485,1.99130,621.04264,170.69312,168.89670,163.89019,138.44759,132.87687,136.11964,29.99359,6.46814,128.66266,126.87845,109.24268,85.62239,129.34429,13.79091,481.59834
26.59356,23.80718,104.32567,27.38296,74.99084,94.08225,77.73431,14.16417,122.85073,2.99871,616.41673,171.96431,170.01035,164.15326,137.75710,133.09721,180.04312,29.99359,9.13638,128.95806,127.18403,53.10466,89.66930,128.59303,14.16265,315.75570
23.48715,16.84057,99.51016,26.79693,75.01391,92.10053,76.02293,13.86409,115.91082,2.99785,602.08939,170.99100,169.12415,164.06675,137.78050,132.68179,136.13968,29.99359,6.63863,128.57640,126.90205,109.82860,85.97882,129.83949,13.86409,431.30742
22.51785,46.99210,79.01721,19.00842,80.00661,69.51125,56.49922,8.72869,100.91860,4.49178,448.04215,167.48242,166.28286,164.00041,141.15241,131.88168,134.71838,19.22060,3.59554,128.99142,127.95020,87.35410,95.39056,125.94775,8.72869,430.35729
25.75569,31.58610,101.95994,25.81345,75.00608,94.02494,76.21632,16.12727,116.57867,2.49166,603.97122,171.05308,169.20129,164.02594,138.29240,133.04398,178.84378,29.99359,7.33289,128.75095,126.97163,52.73073,89.31124,130.97726,16.12754,422.56335
25.39349,23.19244,88.39004,21.94598,75.00771,74.01009,62.98588,9.46568,105.18815,2.00332,499.31012,168.06748,166.49943,164.13117,147.52507,132.67426,177.31888,29.26144,6.34919,127.93107,126.52568,63.42783,87.32888,127.75517,9.46863,277.85423
28.76911,23.48898,109.51821,27.24100,79.98538,100.07267,80.74923,14.74530,125.64267,4.98850,638.43021,173.01315,171.14466,164.16079,137.90680,134.39964,138.48504,29.99359,5.33017,130.59985,128.71800,91.68747,96.77358,132.50369,14.74530,411.26895
28.31380,26.00889,106.65861,27.36691,79.99123,92.99734,78.34508,13.81161,118.96624,2.00176,619.89076,172.03901,170.33794,164.19111,136.98009,133.77559,134.99417,27.66838,2.27521,130.21128,128.42016,175.75311,93.96849,127.01103,13.81161,325.18792
25.41468,22.58685,88.35955,21.35513,74.99447,73.99475,62.94137,9.23273,105.99791,2.00016,499.30726,168.15815,166.59154,164.14990,146.95007,132.62236,177.35449,28.76475,6.91540,128.01937,126.58264,55.29413,86.67379,127.01042,9.24526,274.29883
28.08927,36.43579,90.56311,21.72353,75.00942,71.03938,62.47378,6.91397,107.50755,1.99225,495.79421,168.62396,166.95638,163.81437,144.29961,132.20978,133.68716,26.01092,6.86905,128.09587,126.70186,82.12030,83.50982,127.16042,6.91397,97.74926
25.98838,25.29832,102.93409,27.53738,79.99429,88.99170,76.94571,11.24064,116.53595,2.00237,608.85840,171.43582,169.75898,164.08486,136.79528,133.29911,134.99417,26.10925,3.22131,129.90570,128.23217,175.35435,91.36765,124.96558,11.24064,316.19209
27.11360,62.30074,105.95318,26.04393,79.97727,96.23399,78.83969,12.96432,122.42703,4.98820,623.47220,172.06984,170.30101,164.19193,138.24071,133.98453,137.45016,29.99359,7.67980,130.35491,128.60692,89.59362,95.28640,133.14728,12.96432,460.51820
28.30742,22.24408,104.79530,27.61464,80.01395,92.99238,76.48787,15.65143,117.09189,2.00025,605.29811,171.67783,170.01554,164.12131,137.14883,133.80359,134.99417,23.94875,0.98396,130.00580,128.20858,175.39585,93.28451,127.75496,15.65143,347.05700
28.31126,30.76861,107.63269,27.45924,79.98724,92.00507,79.32178,11.78498,118.44386,2.00194,626.64876,172.04246,170.32471,164.18999,136.80026,133.60452,134.99417,29.82083,3.42477,130.22795,128.37540,175.40439,96.93755,127.25457,11.78498,380.56634
25.99709,36.42679,105.02264,27.38521,75.00109,96.00712,79.02570,15.37670,120.72970,2.50134,626.62357,171.77970,169.98237,164.12272,138.08947,133.27123,180.14753,29.99359,7.42765,128.93853,126.99686,47.81348,88.48892,129.49704,15.37670,398.38711
27.23370,41.41667,104.18355,24.22177,57.00222,88.03468,76.96560,9.83557,104.87228,1.50214,612.52891,167.69979,165.46922,158.24844,132.87402,129.11917,173.48657,29.99359,9.83915,124.61778,121.80618,55.37022,94.78837,128.02872,9.82039,468.42249
26.50153,39.93037,84.01036,21.89926,80.00732,67.11043,57.50883,8.57346,103.42316,1.99312,455.63307,168.53683,167.11432,164.02013,139.16466,131.93898,134.79003,21.66574,3.69941,129.03496,127.91195,172.02843,91.28058,116.59358,8.57346,132.37201
26.57364,28.65698,105.13217,27.68283,74.99896,95.99889,78.55861,15.59208,121.24037,2.99681,622.21204,172.17996,170.21807,164.08649,137.41729,133.20692,180.32786,29.99359,7.61872,129.00648,127.08434,49.57205,89.48132,128.44332,15.59208,351.91911
27.99272,63.72839,107.29709,26.59560,79.98411,97.01260,79.30448,13.24782,122.34871,4.99200,626.62188,172.27023,170.42607,163.93872,137.97082,134.03898,138.21709,29.99359,6.06731,130.51725,128.70741,87.18403,96.09937,134.55688,13.24782,431.75859
22.47775,44.87152,75.28276,18.34889,80.00825,67.08532,52.80424,8.41422,99.02035,6.00049,418.29980,167.32915,166.12257,164.15335,142.18973,131.74368,134.54344,18.64336,3.52451,128.95033,127.97380,168.65778,95.10736,125.44074,8.41470,395.48122
28.00971,32.55760,105.28809,27.71519,75.00914,91.01440,77.27892,12.52904,119.50693,1.98948,612.58385,171.16278,169.37318,164.12904,137.83068,132.95737,178.39344,29.99359,9.61130,128.92510,127.05749,52.79258,91.92428,129.10085,12.54101,379.51139
23.48683,14.82055,99.20422,26.43262,75.02723,92.13632,75.71739,14.76239,115.54460,2.49027,599.53939,170.91517,169.05068,164.19784,138.03828,132.72016,136.12726,29.99359,6.54517,128.49217,126.82026,109.67683,85.33268,130.28737,14.76239,408.90785
28.75454,11.27135,103.52191,25.07688,79.98959,94.00175,74.76734,14.39040,120.90264,4.99109,591.72676,171.62277,169.89922,164.08364,138.75656,133.93019,137.84473,29.98273,6.37196,130.31381,128.60814,98.51873,96.64012,135.27038,14.39040,361.36458
27.48095,21.00294,98.81083,24.17175,75.00109,86.12424,71.33183,13.62846,112.80251,2.00198,565.62852,169.81953,168.09435,163.91196,139.46854,132.67110,178.09902,29.99359,6.97384,128.52961,126.78243,48.36929,91.03116,129.49500,13.61971,367.22262
28.09929,31.59256,112.67630,29.11373,79.99778,98.00670,84.57701,12.86261,124.57757,2.00302,668.76536,173.27651,171.45262,164.12282,136.88382,134.17321,134.99417,29.99359,3.80153,130.48592,128.57518,175.87028,95.22415,126.94407,12.86180,395.20501
28.28268,18.83765,108.76104,27.76024,80.01188,94.05219,80.47822,12.69695,121.02166,2.00103,636.37546,172.44557,170.70563,164.12904,136.67967,133.81753,134.99417,29.22382,4.69578,130.26580,128.41161,176.09489,95.11388,126.78358,12.69695,355.48063
28.01607,33.29518,105.27301,25.95235,74.99710,91.03508,77.25440,12.57211,118.49320,1.99013,612.06380,171.13643,169.28006,164.07682,138.00837,132.98913,178.24629,29.99359,7.77576,128.79449,126.87235,51.66469,92.73480,129.21626,12.58457,356.41908
28.31100,26.06057,106.63124,27.38812,80.00540,92.98879,78.32056,13.72076,119.02016,2.00388,619.50423,172.03911,170.29714,164.05129,136.91659,133.77661,134.99417,28.56522,2.52258,130.14373,128.38923,175.71730,94.15728,126.71956,13.72076,345.12266
26.07003,28.22153,100.79749,26.16835,75.02246,87.08430,74.72762,12.38548,117.42454,1.99251,592.40339,170.74502,168.91134,164.25970,139.14756,132.79098,134.80377,29.94624,6.43404,128.87750,127.00907,105.75564,85.12476,128.27897,12.38548,239.19289
26.01886,21.92613,88.36744,20.77434,74.99561,74.01513,62.36005,9.39627,106.70593,2.49952,494.99466,168.19225,166.61667,164.13392,145.85493,132.46523,177.42013,29.99072,7.79274,128.27734,126.79138,66.02989,88.80751,127.07087,9.40601,284.46507
25.61401,18.07861,101.78569,27.77353,79.99351,85.88744,76.17170,8.61442,115.32996,2.00068,601.74557,171.43369,169.80304,164.28870,136.83649,133.11196,134.99417,18.75473,-0.05573,130.00417,128.25577,174.43966,88.57396,122.60557,8.61442,285.10898
25.75600,29.99959,101.98801,25.32123,75.00907,94.00770,76.23992,16.18132,116.24857,2.48737,604.02168,171.14284,169.28169,164.15244,138.49766,133.07013,178.86769,29.99359,7.18895,128.81524,127.00296,53.15389,89.20993,130.84801,16.18768,397.05140
25.41398,23.52077,88.89417,22.26745,75.01064,75.04578,63.47840,10.16942,106.37227,2.00466,503.65853,168.43498,166.80820,164.09149,145.12811,132.36631,177.41240,29.99359,7.56982,128.08813,126.66768,56.14615,87.67392,127.73247,10.17303,262.09295
26.47900,23.29554,109.84343,29.24084,79.99863,97.01886,83.36513,13.38281,122.41788,2.00380,657.72975,173.17220,171.42912,163.93434,136.51613,134.01272,134.99417,23.85955,-0.05484,130.33253,128.47508,176.12826,90.28778,126.28053,13.38289,388.37194
28.00284,33.36787,105.36530,26.89416,74.99938,90.99784,77.35933,12.47193,118.82738,1.99204,612.77630,171.09469,169.25819,163.81222,137.68880,132.92756,178.24191,29.99359,8.32999,128.76031,126.89595,52.70347,92.77142,129.21412,12.48162,363.10924
25.46929,19.08129,80.76176,21.11857,80.00632,64.01938,55.29140,7.22249,100.01424,1.99294,437.86178,167.81276,166.51367,163.92723,138.62264,131.54482,134.46203,16.63849,2.18066,129.08175,127.99495,170.83219,91.14142,122.29486,7.22242,125.47584
