25.71260,30.08179,101.92819,25.33182,74.99931,94.01899,76.21296,16.17588,116.63106,2.48967,603.66035,171.15729,169.28566,164.12648,138.37625,133.06169,178.85549,29.99359,7.09717,128.82542,126.99320,53.49812,89.06833,130.86481,16.18348,413.56497
28.30574,32.45114,112.05514,29.50157,79.99614,98.01067,83.74940,13.30808,124.25001,2.00176,662.56400,173.24344,171.55550,164.04049,136.91364,134.20598,134.99417,26.02493,1.87634,130.43914,128.42911,175.67051,93.85171,126.23993,13.30808,401.08594
28.49143,50.17833,105.80928,25.40705,74.99817,91.01356,77.32027,12.78513,119.32178,1.99013,612.66276,171.26414,169.40391,164.24139,138.01143,132.99127,178.28171,29.99359,10.92083,128.83437,127.02493,60.39244,93.81672,127.85866,12.76978,359.47956
26.50465,40.47649,83.75597,21.74156,79.98674,67.14309,57.25506,8.92618,103.12458,1.98931,453.46680,168.46143,167.08726,164.13779,139.63483,132.01063,134.83623,23.51342,3.85848,129.06182,127.93229,171.96660,91.67729,117.16226,8.92621,137.49403
26.96709,24.11934,106.84121,28.07078,79.99286,95.09399,79.87325,14.43721,119.72971,2.00185,629.63737,172.22067,170.51971,164.06584,137.01185,133.89090,134.99417,26.31731,1.66179,130.30160,128.46247,175.38730,92.08948,127.10964,14.43723,411.28574
23.74637,27.97759,98.05754,25.40174,74.99817,88.98727,74.31089,13.68481,115.34166,1.99208,588.99486,169.96984,168.25168,163.84632,139.41623,132.69390,135.84232,29.99359,7.53271,128.59837,126.92931,110.03245,85.64314,129.39282,13.68641,386.16139
25.98162,28.25068,102.14687,26.14489,75.00672,92.46492,76.16479,14.54120,118.81110,2.49905,603.93418,171.18120,169.36992,164.15641,138.15085,132.95391,179.86309,29.99359,8.35854,128.84088,127.10184,52.76654,89.02235,129.51994,14.54107,335.90605
25.50155,28.30393,101.52265,25.67971,74.99439,93.81043,76.01484,15.64256,116.85537,2.49062,602.24681,171.16043,169.28566,163.91237,138.10524,132.98750,178.85498,29.94020,5.95571,128.83030,126.98953,45.69929,88.09953,130.24738,15.63239,390.47770
26.99950,25.81372,108.61835,28.20547,79.99244,94.99295,81.61886,12.40101,120.92959,2.00393,645.70417,172.26636,170.50404,164.04670,136.80861,133.78028,134.99417,29.98308,4.71973,130.27800,128.53896,176.14779,95.18386,127.69980,12.40101,428.22607
26.51369,20.90045,106.74268,27.01503,74.98542,95.00371,80.22243,13.12636,123.10505,2.49901,635.94375,171.97174,170.16198,164.15122,137.92808,133.28070,179.63768,29.99359,9.20464,129.09844,127.18850,98.80680,89.34542,129.22887,13.12127,366.38437
22.52071,45.47573,75.67467,18.45867,79.98916,67.12714,53.15419,8.36969,99.46643,5.99630,421.24528,167.42339,166.19281,164.14502,141.90469,131.72394,134.51037,20.45806,3.19832,128.96131,128.02588,168.75908,95.58749,124.45297,8.36969,388.85618
28.31829,24.25784,107.36398,27.13291,80.00205,91.97454,79.04569,12.01832,120.30549,2.00103,626.03437,172.22586,170.48408,164.11743,136.57210,133.63658,134.99417,29.73252,4.94623,130.28207,128.47672,175.89103,95.04308,125.86012,12.01832,322.18034
27.96955,33.19107,105.02283,27.75256,74.99198,90.98380,77.04342,13.03777,118.54102,1.99225,610.53229,171.01390,169.20964,164.02187,137.93571,132.91423,178.26888,29.99359,7.89927,128.83966,127.04691,53.43790,92.95818,129.21687,13.05122,424.96364
27.36468,32.48492,103.78959,27.14360,74.98699,91.01234,76.42821,13.50791,117.13055,1.99165,605.63542,170.76079,169.00345,164.10054,138.41177,132.89774,178.26309,29.99359,7.49771,128.77740,126.97692,53.94041,93.06764,129.61468,13.50517,416.45661
27.23554,28.67051,102.36740,26.01727,74.99995,90.09561,75.12935,13.80121,116.53544,1.99087,595.55065,170.75234,168.96457,164.14694,138.56178,132.88552,178.23174,29.99359,9.49300,128.63499,126.87520,53.17465,90.99698,129.42082,13.80978,373.36803
25.49882,20.10615,81.37383,20.74882,79.99643,64.99219,55.87512,7.77570,100.37944,1.99368,442.99756,167.72269,166.46686,164.10308,139.93830,131.75620,134.53174,19.25519,2.59283,128.92550,127.88713,170.61735,92.78444,122.16979,7.77570,185.10137
25.74773,30.13800,101.99394,25.32613,74.99561,94.00541,76.25248,16.14331,116.48966,2.48776,604.31953,171.16502,169.32503,164.12690,138.46286,133.07288,178.87401,29.99359,6.97304,128.78269,126.92565,53.81509,89.00200,130.78156,16.14913,381.80537
28.97481,37.53517,85.50765,20.41004,75.00707,64.01922,56.53304,4.84164,106.34785,1.99640,448.20124,167.84002,166.26659,163.95846,145.40247,131.94895,133.30044,26.54628,5.89043,127.89202,126.65629,84.13398,83.51389,127.11077,4.84164,71.67323
26.51000,41.52399,98.75578,24.46820,60.00398,82.98732,72.24489,9.51941,102.10273,1.50266,574.18372,167.06261,164.94818,157.82456,132.55662,128.93079,173.37900,29.84282,6.39852,124.80820,122.31682,44.40538,92.25793,126.99679,9.52002,411.98613
25.00920,22.17811,98.83279,25.42151,75.01676,87.11017,73.82356,12.34584,115.19618,1.98892,584.88737,170.18835,168.42052,164.20597,139.64460,132.67690,135.60214,29.98494,6.05403,128.51781,126.79342,107.35065,85.27124,129.15215,12.34584,291.01585
25.98786,20.35829,88.45909,20.94607,75.01284,74.02078,62.46798,9.47379,105.75274,2.49974,495.43939,168.17729,166.62899,164.09606,145.92404,132.44100,177.45697,27.68153,7.03560,128.01530,126.55864,84.84442,87.61125,127.04217,9.49108,247.70094
28.75810,14.00861,109.15500,26.48625,80.00070,100.07458,80.39700,15.36576,124.22305,4.99005,634.96068,172.89336,170.99741,164.12964,137.90924,134.40433,138.17852,29.99359,5.02799,130.55916,128.64150,91.00878,96.89809,132.29853,15.36576,452.72682
23.45902,18.30765,99.37821,26.70571,75.01405,91.10681,75.91921,12.94352,116.26128,2.99491,601.87578,170.79468,168.96549,164.11600,138.08296,132.65635,136.02092,29.99359,6.57204,128.58332,126.88130,109.40503,85.81240,129.23438,12.94352,432.64515
28.29866,25.79704,106.77813,27.50185,80.01167,92.00980,78.47982,12.58958,119.52575,2.00362,620.79408,172.09569,170.37132,164.09831,136.59408,133.65571,134.99417,29.08243,4.94982,130.13926,128.40754,175.65423,95.23839,127.02528,12.58958,272.23120
27.20041,30.54928,102.60798,27.05386,74.97624,96.03032,75.40753,18.65017,119.45148,2.99733,597.52161,171.06794,169.26908,164.07744,138.47243,133.41055,180.18936,29.99359,6.78487,128.82542,127.01191,46.14239,87.74838,129.81649,18.65017,398.71263
27.99431,19.38724,109.95086,28.28247,79.98162,95.07750,81.95659,12.36913,123.90719,2.00328,648.20286,172.92786,171.13835,164.06217,136.53394,133.91767,134.99417,29.99359,6.82086,130.31788,128.52269,175.88167,94.43804,125.78869,12.36913,345.11654
28.46960,31.32415,108.49717,26.24228,74.99725,93.99495,80.03047,12.75338,120.90467,1.99009,633.73757,171.63337,169.77425,164.06208,137.91626,133.21618,178.47965,29.99359,8.32201,129.08867,127.13031,53.46354,94.54342,129.09871,12.74435,394.70046
26.99166,26.02929,101.74540,25.71892,74.99169,88.99918,74.75580,13.01649,115.70686,1.51213,592.01641,170.68823,168.93659,164.31222,140.80944,132.95839,178.18675,29.98941,5.39051,128.65005,126.78772,41.93720,91.16014,129.91368,13.01997,317.24906
25.59556,21.71758,102.39827,27.71959,80.00590,87.08041,76.80288,9.60103,116.53748,2.00189,607.18730,171.40153,169.81302,164.15050,137.00340,133.22676,134.99417,21.83949,0.77254,130.02574,128.30012,174.50924,88.87017,125.25094,9.60103,299.08750
26.52699,21.81407,107.34750,27.09535,75.01191,96.11113,80.81403,13.85211,122.41483,2.50108,640.24538,172.02090,170.21388,164.11234,138.03278,133.33840,179.58221,29.99359,7.46336,129.02764,127.07132,99.45538,89.40279,129.31670,13.83831,400.87487
28.31469,18.06960,106.67083,27.34542,79.99429,91.98408,78.35617,12.93912,120.09898,2.00172,619.52858,172.23613,170.50148,164.04172,136.64325,133.63231,134.99417,29.80765,4.85578,130.26010,128.45311,176.14779,96.00090,127.12806,12.93912,293.56771
28.47979,18.88892,103.26580,25.54934,74.99661,89.00757,74.77869,13.41859,115.93575,1.50232,592.02949,170.91751,169.02726,163.96925,138.01121,132.75719,178.22451,29.99359,5.96780,128.74281,126.87438,48.61506,92.53705,129.87826,13.40753,304.00911
26.50300,27.67078,93.81539,21.29002,62.99904,76.95509,67.31458,8.46662,99.59970,1.50383,535.67214,166.52274,164.76743,160.77209,136.73615,129.38896,173.67606,29.99359,7.82263,125.25171,123.25999,54.55319,92.02356,128.43244,8.44686,338.67965
27.99094,22.65786,109.82173,28.33639,79.98610,96.96964,81.83060,14.79270,122.62388,2.00124,646.60098,173.02433,171.27982,164.14471,136.74206,134.08722,134.99417,29.69103,4.17279,130.29347,128.51577,176.16243,93.42244,127.00777,14.79270,343.13639
23.72658,25.84282,102.79508,26.73809,75.00401,92.47995,79.06838,12.92732,118.23735,1.99186,626.53893,170.86307,169.03765,163.93120,138.34909,132.87790,136.11729,29.99359,6.44446,128.67772,126.83695,109.57144,85.72736,129.19224,12.92732,447.82809
22.98172,28.02596,78.61345,20.21036,79.98574,63.99381,55.63173,6.94903,99.87335,1.99818,441.33011,167.62510,166.34321,164.16089,138.76878,131.39858,134.99417,15.83475,2.62573,128.79490,127.70810,170.89321,86.64408,121.90438,6.94097,154.76598
28.47820,23.68165,105.26334,24.76361,74.99183,92.01506,76.78864,14.32861,119.32432,1.74720,608.61706,171.30332,169.50029,164.30601,138.49980,133.04948,178.29961,29.99359,9.72330,128.90679,127.11933,56.82037,96.11360,130.22082,14.31562,358.44193
27.24942,31.23885,103.21075,27.14401,74.99553,90.48831,75.96896,13.33303,116.57765,1.99230,601.96647,170.74971,168.95939,163.94738,138.22544,132.84350,178.29494,29.99359,7.36801,128.78757,126.91995,53.73941,92.12976,129.72449,13.34722,367.98151
26.26078,24.93830,107.98961,28.59176,79.99707,94.98966,81.72882,12.45632,122.18848,2.00220,647.17669,172.44242,170.68071,164.03652,136.70877,133.80023,134.99417,29.86955,5.22155,130.27271,128.39615,176.45498,92.01461,126.43614,12.45632,402.98623
28.49818,11.49648,108.68893,26.91003,74.99183,95.09918,80.18657,14.49571,121.22715,1.50815,635.06159,172.04419,170.14865,164.08496,137.95981,133.35061,178.93018,29.99359,8.00323,129.08542,127.08433,54.48361,92.47683,129.33482,14.50395,374.28359
26.97300,27.33680,108.87827,29.27377,79.99343,95.01348,81.90527,12.35273,121.92043,2.00284,647.47982,172.70366,171.01237,164.15539,136.74907,133.96733,134.99417,23.95730,0.87904,130.02981,127.94898,176.65355,92.70835,126.81055,12.35288,309.62451
28.30967,22.97978,106.93165,27.10946,79.98424,92.00835,78.62224,12.53478,118.10002,1.99787,621.55612,172.09528,170.35117,164.16230,136.66318,133.61022,134.99417,28.89929,3.38837,130.16245,128.39330,175.76532,96.03060,127.01408,12.53478,312.53193
27.98693,19.17712,108.06216,27.92946,79.98018,93.02542,80.07599,12.00764,120.91688,2.00462,632.69310,172.43306,170.60296,163.94769,136.58768,133.72278,134.99417,29.97530,6.84147,130.22999,128.48160,175.30674,94.91857,126.62218,12.00810,330.97630
26.49994,20.41938,108.40368,28.64265,80.00248,95.63213,81.90384,12.93858,121.39704,2.00198,646.86380,172.69268,170.92199,164.09382,136.80770,133.87971,134.99417,29.97536,3.16334,130.21657,128.44578,175.69940,91.55645,127.13081,12.93858,387.97572
23.65192,25.30595,95.84399,24.48461,74.98913,86.08944,72.19097,12.57229,112.24708,1.99139,571.99466,169.67095,167.94699,164.13301,140.32695,132.55753,135.56337,29.61669,5.80196,128.34936,126.70919,108.72796,84.69794,129.65244,12.57165,466.40928
26.50879,23.15617,109.82371,29.97213,79.97428,96.99016,83.31487,13.41661,122.41584,2.00358,657.11289,173.13822,171.38576,163.64308,136.39390,134.01292,134.99417,23.17103,-0.05612,130.41635,128.51496,176.14128,90.33619,126.18996,13.41666,390.18118
23.50529,18.52499,99.36663,26.69579,74.99525,91.10566,75.86159,12.95679,116.14073,2.99772,601.55189,170.81717,168.97842,164.09993,138.10565,132.66571,136.01603,29.99359,6.57301,128.63662,126.88455,109.78465,85.70702,129.17352,12.95679,438.88620
25.41837,23.53933,88.88137,22.24299,75.00978,75.04120,63.46863,10.16250,106.05741,2.00155,503.76882,168.42642,166.80423,164.13779,145.33439,132.39348,177.40202,29.99019,7.87617,128.01530,126.57817,56.45051,87.43141,127.67792,10.14196,277.44987
23.48359,56.18544,89.71906,21.72753,79.99849,78.04435,66.23722,9.21584,108.14539,2.99962,524.43509,169.04386,167.66082,164.08924,142.24814,132.77440,135.57986,23.90819,5.77487,129.42964,128.12028,87.36875,91.50640,126.98009,9.21345,379.64668
26.51611,20.42762,108.37866,28.58129,79.99159,95.58726,81.86249,12.91379,120.83295,2.00561,646.38815,172.75138,171.01022,164.17585,136.80270,133.90872,134.99417,26.97499,1.19337,130.30893,128.51781,175.76084,90.66007,126.89817,12.91379,378.31458
25.43218,23.16284,88.36541,21.97960,75.00615,74.02444,62.93405,9.64751,105.36210,2.00470,499.30807,168.07624,166.50015,164.09067,147.43428,132.65807,177.28773,28.66453,6.27951,127.91927,126.57491,62.56442,87.22390,127.72789,9.64998,287.82871
27.80783,29.11267,99.88235,23.72989,56.99944,82.37370,72.07231,9.30605,101.49642,1.50227,573.48385,166.91230,164.83805,158.37544,132.68158,128.61938,172.94313,29.99359,8.25961,124.12951,121.46479,53.94489,90.86189,126.62889,9.32673,294.59821
26.98103,20.17101,109.54202,28.88841,80.01053,96.87203,82.56121,13.72218,122.57251,2.00103,652.32422,172.90465,171.19331,164.13179,136.83812,134.03796,134.99417,29.60691,2.61143,130.35735,128.59797,175.99520,92.44591,125.73597,13.72218,423.08571
27.98674,33.45983,105.37472,24.32445,75.01014,91.00348,77.39982,12.45382,118.71599,1.99134,613.10872,171.05308,169.21981,164.00915,137.96440,132.92745,178.27367,29.99359,7.63969,128.80059,126.92565,52.44347,92.93336,129.42448,12.45517,399.51576
26.00194,23.26223,103.26911,27.43356,80.00419,89.98817,77.26717,12.22371,116.35284,1.99995,611.60566,171.48345,169.84365,164.06299,136.74215,133.36211,134.99417,22.82240,1.94375,130.03916,128.27083,175.49961,90.46640,126.70155,12.22371,315.51257
27.23879,26.97444,103.21431,24.80299,75.00956,90.44535,75.96744,14.04126,118.74091,1.50132,602.39655,170.91660,169.15347,164.44767,139.02350,132.98800,178.36190,29.99359,9.12785,128.66063,126.92728,53.04770,90.80412,129.50783,14.03196,347.13737
26.51095,20.58372,108.82710,29.27365,80.00661,96.01567,82.31650,12.98850,121.17577,2.00319,648.93568,172.90425,171.17907,164.09647,136.66715,133.95482,134.99417,23.24670,-0.05668,130.34596,128.46043,175.91219,89.97975,126.61851,12.98850,383.73568
26.22484,25.18530,107.98082,28.87291,79.99956,94.98738,81.75598,12.35046,121.34312,2.00323,647.03958,172.43062,170.65597,164.14155,136.62492,133.78792,134.99417,28.33098,3.77633,130.18849,128.36645,176.32070,91.82907,126.54859,12.35046,398.27467
25.60281,21.18844,102.16182,26.13133,79.98460,87.10452,76.55894,9.18065,116.34622,2.00297,605.25169,171.30576,169.69701,164.11530,136.84881,133.13130,134.99417,26.74341,4.13446,129.95168,128.31640,174.54709,89.83287,125.93177,9.18065,319.79837
25.60498,20.99022,102.44530,26.25725,79.97414,87.11300,76.84067,9.09184,115.84115,2.00034,607.63158,171.39888,169.74157,164.22388,136.97703,133.14657,134.99417,26.52601,2.25535,129.97081,128.32535,174.58656,89.85484,126.07710,9.09184,313.46885
27.98374,22.71722,109.50657,28.44262,80.00797,97.02030,81.52292,14.80424,121.80140,2.00358,645.66224,172.86517,171.01532,164.12557,136.94743,134.16975,134.99417,29.96494,4.29845,130.30445,128.61099,175.76245,93.39071,126.73503,14.80424,414.29333
23.09300,46.12812,79.43752,18.79238,79.98062,69.26514,56.34490,8.71326,102.71462,4.24430,447.32604,167.48944,166.29264,164.16649,144.70454,132.37892,134.80937,22.30208,5.72369,128.99590,128.03117,87.75530,96.54206,126.16350,8.71326,441.62116
22.67040,31.73477,74.87225,20.07440,79.99657,63.53442,52.20171,4.61974,99.64242,5.99842,414.27204,167.58174,166.30679,164.07754,138.95156,131.09002,134.01445,17.61831,3.96937,128.97352,128.01245,168.79611,94.54097,117.77135,4.61974,205.15560
27.08031,25.20630,98.40981,23.64433,54.00039,83.00418,71.33030,10.55888,98.59666,1.50889,568.06009,166.05939,163.92752,157.51315,132.48395,128.03197,172.21060,29.99359,8.45956,123.26325,120.45937,52.87558,90.50261,128.80705,10.54522,369.17275
26.49332,40.66770,83.69182,21.72076,79.99045,67.12119,57.19845,8.94047,103.40841,1.99463,453.02327,168.39346,167.07209,164.28260,140.19924,132.07912,134.85801,23.00365,4.25281,129.01624,127.86842,171.97230,91.47629,117.56475,8.94164,121.44078
26.50815,22.30959,109.76707,28.88145,80.00768,97.02030,83.25892,13.20205,122.22816,2.00410,656.82279,173.15277,171.47786,164.11875,136.61180,134.02514,134.99417,23.07324,-0.05650,130.32317,128.43521,176.03792,90.02288,126.25417,13.20205,396.28486
28.46591,11.54602,103.32747,25.11824,74.99668,89.01551,74.85667,13.42133,118.73939,1.51118,593.73145,170.91681,169.11580,164.18501,138.69702,132.90069,178.30083,29.99359,9.64109,128.75950,127.05993,56.62384,92.32507,130.11599,13.42533,285.13698
29.10923,23.31406,111.19289,30.04784,79.99757,95.82802,82.08381,13.33763,123.57453,2.00505,648.76764,173.03034,171.23005,163.72083,136.46951,134.01638,137.08685,29.99359,5.17981,130.40903,128.61912,176.93307,98.40235,122.31552,13.33763,374.19964
24.10272,30.64109,79.28210,20.79959,79.95512,66.10969,55.17935,6.29651,101.38859,5.00138,437.36784,168.02912,166.70195,164.06146,138.06698,131.48173,134.42987,18.32533,3.66782,129.12082,128.03931,169.36942,94.55888,118.22076,6.29651,203.31177
28.28394,21.64795,107.89076,27.66014,79.99358,93.03832,79.60682,12.61999,119.68139,2.00233,630.02227,172.29129,170.54006,164.01374,136.79386,133.75982,134.99417,28.71373,2.39609,130.29021,128.50763,175.93783,94.50884,126.03619,12.61999,329.51546
26.99993,30.36012,103.96436,25.15459,74.99361,93.07830,76.96056,15.59002,117.78364,1.50988,609.82109,171.17926,169.37093,164.13148,138.52331,133.08540,178.53958,29.99359,6.61378,128.83070,126.90286,50.66699,90.80330,129.13311,15.58641,408.39717
25.25035,25.93595,100.13705,26.46913,75.01419,92.99696,74.88703,15.97748,116.33198,2.99521,593.41979,170.59705,168.80959,164.10594,138.51873,132.98913,179.73740,29.99359,6.79663,128.64028,126.91222,114.56559,87.53761,129.56746,15.97748,442.75898
26.98440,33.50093,97.22749,24.54056,74.98521,80.97080,70.24359,9.05487,113.77199,1.99026,556.95645,169.79440,168.06209,164.00010,140.32635,132.40559,134.37176,29.95496,6.40327,128.54263,126.94437,85.88402,85.45841,127.90965,9.05487,173.61115
28.98811,35.00504,83.25885,20.89342,75.00081,61.52217,54.27096,4.16430,105.14491,2.48872,430.99596,167.79352,166.20990,164.06838,147.29873,132.12959,133.20356,26.81592,5.33359,128.05355,126.67867,79.56707,83.39060,123.96388,4.16430,90.42380
23.48161,16.78254,99.12377,26.63041,75.00950,92.10298,75.63966,14.21660,115.26536,2.99841,598.96732,170.89004,169.06768,164.08070,137.83088,132.70337,136.12737,29.99359,6.67260,128.46857,126.75151,110.02431,85.88727,130.51157,14.21711,424.20169
26.00314,20.05987,102.21491,26.55918,74.99411,92.46965,76.21245,14.58234,118.98506,2.49481,604.43587,171.44723,169.52227,164.16038,137.92461,132.93570,180.03957,29.99359,8.54618,128.79978,127.11119,52.83123,88.88848,129.53337,14.58277,321.83193
26.47894,40.81154,83.71670,22.04103,79.99422,67.09471,57.23772,9.18192,103.83210,1.99074,453.67959,168.46164,167.11982,164.11530,139.57743,132.00065,134.85964,23.24203,4.72833,129.06548,127.84075,171.94829,91.19635,117.46909,9.18192,116.13564
